"streams","stndErr","site","dp.name","term.name","location"
"NEON.D02.SCBI.DP0.00094.001.02088.003.501.000",NA,"SCBI","Soil water and salinity","rawVSIC3","Soil Plot 3, depth 4"
"NEON.D02.SCBI.DP0.00094.001.02088.004.501.000",0.003,"SCBI","Soil water and salinity","rawVSIC3","Soil Plot 4, depth 4"
"NEON.D02.SCBI.DP0.00094.001.02088.005.501.000",NA,"SCBI","Soil water and salinity","rawVSIC3","Soil Plot 5, depth 4"
"NEON.D02.SCBI.DP0.00094.001.02089.001.501.000",0.001,"SCBI","Soil water and salinity","rawVSWC4","Soil Plot 1, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02089.002.501.000",0.248,"SCBI","Soil water and salinity","rawVSWC4","Soil Plot 2, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02089.003.501.000",NA,"SCBI","Soil water and salinity","rawVSWC4","Soil Plot 3, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02089.004.501.000",0.053,"SCBI","Soil water and salinity","rawVSWC4","Soil Plot 4, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02089.005.501.000",NA,"SCBI","Soil water and salinity","rawVSWC4","Soil Plot 5, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02090.001.501.000",0.003,"SCBI","Soil water and salinity","rawVSIC4","Soil Plot 1, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02090.002.501.000",0.638,"SCBI","Soil water and salinity","rawVSIC4","Soil Plot 2, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02090.003.501.000",NA,"SCBI","Soil water and salinity","rawVSIC4","Soil Plot 3, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02090.004.501.000",0.016,"SCBI","Soil water and salinity","rawVSIC4","Soil Plot 4, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02090.005.501.000",NA,"SCBI","Soil water and salinity","rawVSIC4","Soil Plot 5, depth 5"
"NEON.D02.SCBI.DP0.00094.001.02091.001.501.000",0.002,"SCBI","Soil water and salinity","rawVSWC5","Soil Plot 1, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02091.002.501.000",0.166,"SCBI","Soil water and salinity","rawVSWC5","Soil Plot 2, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02091.003.501.000",NA,"SCBI","Soil water and salinity","rawVSWC5","Soil Plot 3, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02091.004.501.000",0.041,"SCBI","Soil water and salinity","rawVSWC5","Soil Plot 4, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02091.005.501.000",NA,"SCBI","Soil water and salinity","rawVSWC5","Soil Plot 5, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02092.001.501.000",0.002,"SCBI","Soil water and salinity","rawVSIC5","Soil Plot 1, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02092.002.501.000",0.011,"SCBI","Soil water and salinity","rawVSIC5","Soil Plot 2, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02092.003.501.000",NA,"SCBI","Soil water and salinity","rawVSIC5","Soil Plot 3, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02092.004.501.000",0.032,"SCBI","Soil water and salinity","rawVSIC5","Soil Plot 4, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02092.005.501.000",NA,"SCBI","Soil water and salinity","rawVSIC5","Soil Plot 5, depth 6"
"NEON.D02.SCBI.DP0.00094.001.02093.001.501.000",0.291,"SCBI","Soil water and salinity","rawVSWC6","Soil Plot 1, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02093.002.501.000",0.159,"SCBI","Soil water and salinity","rawVSWC6","Soil Plot 2, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02093.003.501.000",NA,"SCBI","Soil water and salinity","rawVSWC6","Soil Plot 3, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02093.004.501.000",0.009,"SCBI","Soil water and salinity","rawVSWC6","Soil Plot 4, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02093.005.501.000",NA,"SCBI","Soil water and salinity","rawVSWC6","Soil Plot 5, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02094.001.501.000",1.097,"SCBI","Soil water and salinity","rawVSIC6","Soil Plot 1, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02094.002.501.000",0.005,"SCBI","Soil water and salinity","rawVSIC6","Soil Plot 2, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02094.003.501.000",NA,"SCBI","Soil water and salinity","rawVSIC6","Soil Plot 3, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02094.004.501.000",0.016,"SCBI","Soil water and salinity","rawVSIC6","Soil Plot 4, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02094.005.501.000",NA,"SCBI","Soil water and salinity","rawVSIC6","Soil Plot 5, depth 7"
"NEON.D02.SCBI.DP0.00094.001.02095.001.501.000",0.001,"SCBI","Soil water and salinity","rawVSWC7","Soil Plot 1, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02095.002.501.000",0.003,"SCBI","Soil water and salinity","rawVSWC7","Soil Plot 2, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02095.003.501.000",NA,"SCBI","Soil water and salinity","rawVSWC7","Soil Plot 3, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02095.004.501.000",0.001,"SCBI","Soil water and salinity","rawVSWC7","Soil Plot 4, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02095.005.501.000",NA,"SCBI","Soil water and salinity","rawVSWC7","Soil Plot 5, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02096.001.501.000",0.437,"SCBI","Soil water and salinity","rawVSIC7","Soil Plot 1, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02096.002.501.000",0.004,"SCBI","Soil water and salinity","rawVSIC7","Soil Plot 2, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02096.003.501.000",NA,"SCBI","Soil water and salinity","rawVSIC7","Soil Plot 3, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02096.004.501.000",0.01,"SCBI","Soil water and salinity","rawVSIC7","Soil Plot 4, depth 8"
"NEON.D02.SCBI.DP0.00094.001.02096.005.501.000",NA,"SCBI","Soil water and salinity","rawVSIC7","Soil Plot 5, depth 8"
"NEON.D02.SCBI.DP0.00095.001.01729.001.501.000",0.149,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01729.001.502.000",NA,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01729.001.503.000",0.097,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01729.002.501.000",0.045,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01729.002.502.000",0.041,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01729.002.503.000",0.017,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01729.003.501.000",0.033,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01729.003.502.000",-0.465,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01729.003.503.000",NA,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01729.004.501.000",0.045,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01729.004.502.000",0.125,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01729.004.503.000",0.086,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01729.005.501.000",0.07,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01729.005.502.000",0.122,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01729.005.503.000",0.02,"SCBI","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01730.001.501.000",0.518,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01730.001.502.000",NA,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01730.001.503.000",0.3,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01730.002.501.000",0.518,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01730.002.502.000",0.512,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01730.002.503.000",0.238,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01730.003.501.000",0.464,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01730.003.502.000",0.335,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01730.003.503.000",NA,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01730.004.501.000",0.479,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01730.004.502.000",0.4,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01730.004.503.000",0.258,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01730.005.501.000",0.444,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01730.005.502.000",0.322,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01730.005.503.000",0.23,"SCBI","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01731.001.501.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01731.001.502.000",NA,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01731.001.503.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01731.002.501.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01731.002.502.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01731.002.503.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01731.003.501.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01731.003.502.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01731.003.503.000",NA,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01731.004.501.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01731.004.502.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01731.004.503.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 3"
"NEON.D02.SCBI.DP0.00095.001.01731.005.501.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 1"
"NEON.D02.SCBI.DP0.00095.001.01731.005.502.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 2"
"NEON.D02.SCBI.DP0.00095.001.01731.005.503.000",0,"SCBI","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 3"
"NEON.D02.SCBI.DP0.00098.001.01309.000.060.000",1.502,"SCBI","Relative Humidity","sensorTemp","Tower Top"
"NEON.D02.SCBI.DP0.00098.001.01309.003.000.000",1.373,"SCBI","Relative Humidity","sensorTemp","Soil Plot 3"
"NEON.D02.SCBI.DP0.00098.001.01357.000.060.000",0.195,"SCBI","Relative Humidity","RH","Tower Top"
"NEON.D02.SCBI.DP0.00098.001.01357.003.000.000",0.164,"SCBI","Relative Humidity","RH","Soil Plot 3"
"NEON.D02.SCBI.DP0.00098.001.01358.000.060.000",1.454,"SCBI","Relative Humidity","dewPoint","Tower Top"
"NEON.D02.SCBI.DP0.00098.001.01358.003.000.000",1.192,"SCBI","Relative Humidity","dewPoint","Soil Plot 3"
"NEON.D02.SCBI.DP0.00098.001.01359.000.060.000",0,"SCBI","Relative Humidity","RHStatus","Tower Top"
"NEON.D02.SCBI.DP0.00098.001.01359.003.000.000",0,"SCBI","Relative Humidity","RHStatus","Soil Plot 3"
"NEON.D02.SCBI.DP0.00102.001.02316.700.000.000",0.025,"SCBI","Atmospheric CO2 Isotope","fwMoleCO2","Hut"
"NEON.D02.SCBI.DP0.00102.001.02324.700.000.000",-0.109,"SCBI","Atmospheric CO2 Isotope","d13CO2","Hut"
"NEON.D02.SCBI.DP0.00102.001.02325.700.000.000",0.283,"SCBI","Atmospheric CO2 Isotope","percentFwMoleH2O","Hut"
"NEON.D02.SCBI.DP0.00103.001.02339.700.000.000",0.336,"SCBI","Atmospheric H2O isotopes","ppmvFwMoleH2O","Hut"
"NEON.D02.SCBI.DP0.00103.001.02369.700.000.000",-0.234,"SCBI","Atmospheric H2O isotopes","d18OWater","Hut"
"NEON.D02.SCBI.DP0.00103.001.02370.700.000.000",-0.176,"SCBI","Atmospheric H2O isotopes","d2HWater","Hut"
"NEON.D02.SCBI.DP0.00104.001.02344.700.000.000",NA,"SCBI","Hut environment","tempHut","Hut"
"NEON.D02.SCBI.DP0.00104.001.02347.700.000.000",NA,"SCBI","Hut environment","H2OMixRatioHut","Hut"
"NEON.D02.SCBI.DP0.00105.001.02316.700.000.000",0.132,"SCBI","ECSE profile CO2 & H2O concentration (storage)","fwMoleCO2","Hut"
"NEON.D02.SCBI.DP0.00105.001.02348.700.000.000",0.235,"SCBI","ECSE profile CO2 & H2O concentration (storage)","fwMoleH2O","Hut"
"NEON.D02.SCBI.DP0.00106.001.01951.700.000.000",0.185,"SCBI","ECSE profile mass flow controller (sampling)","frt0","Hut"
"NEON.D02.SCBI.DP0.00108.001.01948.700.010.000",0.013,"SCBI","ECSE profile mass flow meter","presAtm","Hut, ML-1"
"NEON.D02.SCBI.DP0.00108.001.01948.700.020.000",0.009,"SCBI","ECSE profile mass flow meter","presAtm","Hut, ML-2"
"NEON.D02.SCBI.DP0.00108.001.01948.700.030.000",0.008,"SCBI","ECSE profile mass flow meter","presAtm","Hut, ML-3"
"NEON.D02.SCBI.DP0.00108.001.01948.700.040.000",0.009,"SCBI","ECSE profile mass flow meter","presAtm","Hut, ML-4"
"NEON.D02.SCBI.DP0.00108.001.01948.700.050.000",0.011,"SCBI","ECSE profile mass flow meter","presAtm","Hut, ML-5"
"NEON.D02.SCBI.DP0.00108.001.01948.700.060.000",0.01,"SCBI","ECSE profile mass flow meter","presAtm","Hut, ML-6"
"NEON.D02.SCBI.DP0.00108.001.01951.700.010.000",0.05,"SCBI","ECSE profile mass flow meter","frt0","Hut, ML-1"
"NEON.D02.SCBI.DP0.00108.001.01951.700.020.000",-2.187,"SCBI","ECSE profile mass flow meter","frt0","Hut, ML-2"
"NEON.D02.SCBI.DP0.00108.001.01951.700.030.000",0.047,"SCBI","ECSE profile mass flow meter","frt0","Hut, ML-3"
"NEON.D02.SCBI.DP0.00108.001.01951.700.040.000",-0.28,"SCBI","ECSE profile mass flow meter","frt0","Hut, ML-4"
"NEON.D02.SCBI.DP0.00108.001.01951.700.050.000",0.05,"SCBI","ECSE profile mass flow meter","frt0","Hut, ML-5"
"NEON.D02.SCBI.DP0.00108.001.01951.700.060.000",0.06,"SCBI","ECSE profile mass flow meter","frt0","Hut, ML-6"
"NEON.D02.SCBI.DP0.00109.001.02196.000.010.000",0.011,"SCBI","ECSE profile inlet pressure","presGage","Meas. Level 1"
"NEON.D02.SCBI.DP0.00109.001.02196.000.020.000",0.009,"SCBI","ECSE profile inlet pressure","presGage","Meas. Level 2"
"NEON.D02.SCBI.DP0.00109.001.02196.000.030.000",0.008,"SCBI","ECSE profile inlet pressure","presGage","Meas. Level 3"
"NEON.D02.SCBI.DP0.00109.001.02196.000.040.000",0.029,"SCBI","ECSE profile inlet pressure","presGage","Meas. Level 4"
"NEON.D02.SCBI.DP0.00109.001.02196.000.050.000",0.009,"SCBI","ECSE profile inlet pressure","presGage","Meas. Level 5"
"NEON.D02.SCBI.DP0.00109.001.02196.000.060.000",0.009,"SCBI","ECSE profile inlet pressure","presGage","Tower Top"
"NEON.D02.SCBI.DP0.00112.001.02351.700.000.000",0.014,"SCBI","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D02.SCBI.DP0.00112.001.02351.700.010.000",0.021,"SCBI","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D02.SCBI.DP0.00112.001.02351.700.020.000",0.01,"SCBI","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D02.SCBI.DP0.00112.001.02351.700.030.000",0.015,"SCBI","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D02.SCBI.DP0.00112.001.02351.700.040.000",NA,"SCBI","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D02.SCBI.DP0.00112.001.02351.700.050.000",0.015,"SCBI","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D02.SCBI.DP0.00112.001.02351.700.060.000",0.023,"SCBI","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
