"streams","stndErr","site","dp.name","term.name","location"
"NEON.D03.JERC.DP0.00094.001.02093.004.501.000",0.001,"JERC","Soil water and salinity","rawVSWC6","Soil Plot 4, depth 7"
"NEON.D03.JERC.DP0.00094.001.02093.005.501.000",0.004,"JERC","Soil water and salinity","rawVSWC6","Soil Plot 5, depth 7"
"NEON.D03.JERC.DP0.00094.001.02094.001.501.000",0.001,"JERC","Soil water and salinity","rawVSIC6","Soil Plot 1, depth 7"
"NEON.D03.JERC.DP0.00094.001.02094.002.501.000",0.004,"JERC","Soil water and salinity","rawVSIC6","Soil Plot 2, depth 7"
"NEON.D03.JERC.DP0.00094.001.02094.003.501.000",0.001,"JERC","Soil water and salinity","rawVSIC6","Soil Plot 3, depth 7"
"NEON.D03.JERC.DP0.00094.001.02094.004.501.000",0.002,"JERC","Soil water and salinity","rawVSIC6","Soil Plot 4, depth 7"
"NEON.D03.JERC.DP0.00094.001.02094.005.501.000",0.002,"JERC","Soil water and salinity","rawVSIC6","Soil Plot 5, depth 7"
"NEON.D03.JERC.DP0.00094.001.02095.001.501.000",0,"JERC","Soil water and salinity","rawVSWC7","Soil Plot 1, depth 8"
"NEON.D03.JERC.DP0.00094.001.02095.002.501.000",0.004,"JERC","Soil water and salinity","rawVSWC7","Soil Plot 2, depth 8"
"NEON.D03.JERC.DP0.00094.001.02095.003.501.000",0,"JERC","Soil water and salinity","rawVSWC7","Soil Plot 3, depth 8"
"NEON.D03.JERC.DP0.00094.001.02095.004.501.000",0.001,"JERC","Soil water and salinity","rawVSWC7","Soil Plot 4, depth 8"
"NEON.D03.JERC.DP0.00094.001.02095.005.501.000",0.007,"JERC","Soil water and salinity","rawVSWC7","Soil Plot 5, depth 8"
"NEON.D03.JERC.DP0.00094.001.02096.001.501.000",0.001,"JERC","Soil water and salinity","rawVSIC7","Soil Plot 1, depth 8"
"NEON.D03.JERC.DP0.00094.001.02096.002.501.000",0.004,"JERC","Soil water and salinity","rawVSIC7","Soil Plot 2, depth 8"
"NEON.D03.JERC.DP0.00094.001.02096.003.501.000",0.002,"JERC","Soil water and salinity","rawVSIC7","Soil Plot 3, depth 8"
"NEON.D03.JERC.DP0.00094.001.02096.004.501.000",0.001,"JERC","Soil water and salinity","rawVSIC7","Soil Plot 4, depth 8"
"NEON.D03.JERC.DP0.00094.001.02096.005.501.000",0.002,"JERC","Soil water and salinity","rawVSIC7","Soil Plot 5, depth 8"
"NEON.D03.JERC.DP0.00095.001.01729.001.501.000",0.059,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 1"
"NEON.D03.JERC.DP0.00095.001.01729.001.502.000",0.045,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 2"
"NEON.D03.JERC.DP0.00095.001.01729.001.503.000",0.015,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 3"
"NEON.D03.JERC.DP0.00095.001.01729.002.501.000",0.044,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 1"
"NEON.D03.JERC.DP0.00095.001.01729.002.502.000",0.034,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 2"
"NEON.D03.JERC.DP0.00095.001.01729.002.503.000",0.011,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 3"
"NEON.D03.JERC.DP0.00095.001.01729.003.501.000",0.035,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 1"
"NEON.D03.JERC.DP0.00095.001.01729.003.502.000",0.017,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 2"
"NEON.D03.JERC.DP0.00095.001.01729.003.503.000",0.014,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 3"
"NEON.D03.JERC.DP0.00095.001.01729.004.501.000",0.032,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 1"
"NEON.D03.JERC.DP0.00095.001.01729.004.502.000",0.021,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 2"
"NEON.D03.JERC.DP0.00095.001.01729.004.503.000",0.011,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 3"
"NEON.D03.JERC.DP0.00095.001.01729.005.501.000",0.05,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 1"
"NEON.D03.JERC.DP0.00095.001.01729.005.502.000",0.033,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 2"
"NEON.D03.JERC.DP0.00095.001.01729.005.503.000",0.02,"JERC","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 3"
"NEON.D03.JERC.DP0.00095.001.01730.001.501.000",0.212,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 1"
"NEON.D03.JERC.DP0.00095.001.01730.001.502.000",0.202,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 2"
"NEON.D03.JERC.DP0.00095.001.01730.001.503.000",0.089,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 3"
"NEON.D03.JERC.DP0.00095.001.01730.002.501.000",0.217,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 1"
"NEON.D03.JERC.DP0.00095.001.01730.002.502.000",0.177,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 2"
"NEON.D03.JERC.DP0.00095.001.01730.002.503.000",0.091,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 3"
"NEON.D03.JERC.DP0.00095.001.01730.003.501.000",0.206,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 1"
"NEON.D03.JERC.DP0.00095.001.01730.003.502.000",0.174,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 2"
"NEON.D03.JERC.DP0.00095.001.01730.003.503.000",0.102,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 3"
"NEON.D03.JERC.DP0.00095.001.01730.004.501.000",0.175,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 1"
"NEON.D03.JERC.DP0.00095.001.01730.004.502.000",0.16,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 2"
"NEON.D03.JERC.DP0.00095.001.01730.004.503.000",0.069,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 3"
"NEON.D03.JERC.DP0.00095.001.01730.005.501.000",0.169,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 1"
"NEON.D03.JERC.DP0.00095.001.01730.005.502.000",0.149,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 2"
"NEON.D03.JERC.DP0.00095.001.01730.005.503.000",0.067,"JERC","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 3"
"NEON.D03.JERC.DP0.00095.001.01731.001.501.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 1"
"NEON.D03.JERC.DP0.00095.001.01731.001.502.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 2"
"NEON.D03.JERC.DP0.00095.001.01731.001.503.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 3"
"NEON.D03.JERC.DP0.00095.001.01731.002.501.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 1"
"NEON.D03.JERC.DP0.00095.001.01731.002.502.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 2"
"NEON.D03.JERC.DP0.00095.001.01731.002.503.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 3"
"NEON.D03.JERC.DP0.00095.001.01731.003.501.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 1"
"NEON.D03.JERC.DP0.00095.001.01731.003.502.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 2"
"NEON.D03.JERC.DP0.00095.001.01731.003.503.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 3"
"NEON.D03.JERC.DP0.00095.001.01731.004.501.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 1"
"NEON.D03.JERC.DP0.00095.001.01731.004.502.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 2"
"NEON.D03.JERC.DP0.00095.001.01731.004.503.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 3"
"NEON.D03.JERC.DP0.00095.001.01731.005.501.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 1"
"NEON.D03.JERC.DP0.00095.001.01731.005.502.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 2"
"NEON.D03.JERC.DP0.00095.001.01731.005.503.000",0,"JERC","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 3"
"NEON.D03.JERC.DP0.00098.001.01309.000.060.000",0.186,"JERC","Relative Humidity","sensorTemp","Tower Top"
"NEON.D03.JERC.DP0.00098.001.01309.003.000.000",0.237,"JERC","Relative Humidity","sensorTemp","Soil Plot 3"
"NEON.D03.JERC.DP0.00098.001.01357.000.060.000",0.335,"JERC","Relative Humidity","RH","Tower Top"
"NEON.D03.JERC.DP0.00098.001.01357.003.000.000",0.353,"JERC","Relative Humidity","RH","Soil Plot 3"
"NEON.D03.JERC.DP0.00098.001.01358.000.060.000",0.145,"JERC","Relative Humidity","dewPoint","Tower Top"
"NEON.D03.JERC.DP0.00098.001.01358.003.000.000",0.117,"JERC","Relative Humidity","dewPoint","Soil Plot 3"
"NEON.D03.JERC.DP0.00098.001.01359.000.060.000",0,"JERC","Relative Humidity","RHStatus","Tower Top"
"NEON.D03.JERC.DP0.00098.001.01359.003.000.000",0,"JERC","Relative Humidity","RHStatus","Soil Plot 3"
"NEON.D03.JERC.DP0.00102.001.02316.700.000.000",0.041,"JERC","Atmospheric CO2 Isotope","fwMoleCO2","Hut"
"NEON.D03.JERC.DP0.00102.001.02324.700.000.000",-0.126,"JERC","Atmospheric CO2 Isotope","d13CO2","Hut"
"NEON.D03.JERC.DP0.00102.001.02325.700.000.000",0.196,"JERC","Atmospheric CO2 Isotope","percentFwMoleH2O","Hut"
"NEON.D03.JERC.DP0.00104.001.02344.700.000.000",0.072,"JERC","Hut environment","tempHut","Hut"
"NEON.D03.JERC.DP0.00104.001.02347.700.000.000",0.068,"JERC","Hut environment","H2OMixRatioHut","Hut"
"NEON.D03.JERC.DP0.00105.001.02316.700.000.000",0.062,"JERC","ECSE profile CO2 & H2O concentration (storage)","fwMoleCO2","Hut"
"NEON.D03.JERC.DP0.00105.001.02348.700.000.000",0.167,"JERC","ECSE profile CO2 & H2O concentration (storage)","fwMoleH2O","Hut"
"NEON.D03.JERC.DP0.00106.001.01951.700.000.000",0.007,"JERC","ECSE profile mass flow controller (sampling)","frt0","Hut"
"NEON.D03.JERC.DP0.00108.001.01948.700.010.000",0.01,"JERC","ECSE profile mass flow meter","presAtm","Hut, ML-1"
"NEON.D03.JERC.DP0.00108.001.01948.700.020.000",0.008,"JERC","ECSE profile mass flow meter","presAtm","Hut, ML-2"
"NEON.D03.JERC.DP0.00108.001.01948.700.030.000",0.007,"JERC","ECSE profile mass flow meter","presAtm","Hut, ML-3"
"NEON.D03.JERC.DP0.00108.001.01948.700.040.000",0.006,"JERC","ECSE profile mass flow meter","presAtm","Hut, ML-4"
"NEON.D03.JERC.DP0.00108.001.01948.700.050.000",0.01,"JERC","ECSE profile mass flow meter","presAtm","Hut, ML-5"
"NEON.D03.JERC.DP0.00108.001.01948.700.060.000",0.007,"JERC","ECSE profile mass flow meter","presAtm","Hut, ML-6"
"NEON.D03.JERC.DP0.00108.001.01951.700.010.000",0.048,"JERC","ECSE profile mass flow meter","frt0","Hut, ML-1"
"NEON.D03.JERC.DP0.00108.001.01951.700.020.000",0.044,"JERC","ECSE profile mass flow meter","frt0","Hut, ML-2"
"NEON.D03.JERC.DP0.00108.001.01951.700.030.000",0.061,"JERC","ECSE profile mass flow meter","frt0","Hut, ML-3"
"NEON.D03.JERC.DP0.00108.001.01951.700.040.000",0.048,"JERC","ECSE profile mass flow meter","frt0","Hut, ML-4"
"NEON.D03.JERC.DP0.00108.001.01951.700.050.000",0.048,"JERC","ECSE profile mass flow meter","frt0","Hut, ML-5"
"NEON.D03.JERC.DP0.00108.001.01951.700.060.000",0.051,"JERC","ECSE profile mass flow meter","frt0","Hut, ML-6"
"NEON.D03.JERC.DP0.00109.001.02196.000.010.000",0.01,"JERC","ECSE profile inlet pressure","presGage","Meas. Level 1"
"NEON.D03.JERC.DP0.00109.001.02196.000.020.000",0.008,"JERC","ECSE profile inlet pressure","presGage","Meas. Level 2"
"NEON.D03.JERC.DP0.00109.001.02196.000.030.000",0.007,"JERC","ECSE profile inlet pressure","presGage","Meas. Level 3"
"NEON.D03.JERC.DP0.00109.001.02196.000.040.000",0.006,"JERC","ECSE profile inlet pressure","presGage","Meas. Level 4"
"NEON.D03.JERC.DP0.00109.001.02196.000.050.000",0.01,"JERC","ECSE profile inlet pressure","presGage","Meas. Level 5"
"NEON.D03.JERC.DP0.00109.001.02196.000.060.000",0.006,"JERC","ECSE profile inlet pressure","presGage","Tower Top"
"NEON.D03.JERC.DP0.00112.001.02351.700.000.000",0.007,"JERC","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D03.JERC.DP0.00112.001.02351.700.010.000",0.013,"JERC","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D03.JERC.DP0.00112.001.02351.700.020.000",0.011,"JERC","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D03.JERC.DP0.00112.001.02351.700.030.000",0.016,"JERC","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D03.JERC.DP0.00112.001.02351.700.040.000",0.013,"JERC","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D03.JERC.DP0.00112.001.02351.700.050.000",0.013,"JERC","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D03.JERC.DP0.00112.001.02351.700.060.000",0.012,"JERC","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
